Price,Close,High,Low,Open,Volume
Ticker,SAN.PA,SAN.PA,SAN.PA,SAN.PA,SAN.PA
Date,,,,,
2016-04-08,50.15132522583008,50.37998710509592,49.720895884892656,50.25892869173522,2579187
2016-04-11,49.90920639038086,50.675901045631626,49.6065629487126,49.90920639038086,2005717
2016-04-12,49.93611145019531,49.93611145019531,49.12906734288566,49.855407555374946,2284779
2016-04-13,51.11305618286133,51.11305618286133,50.19167600696908,50.4405151553333,3178265
2016-04-14,51.987361907958984,52.19584654061106,51.281193796599446,51.41570200828698,3705527
2016-04-15,52.08824157714844,52.38415757075625,51.684716953625504,52.25637683694966,3076306
2016-04-18,52.047882080078125,52.2563718459612,51.50984930010154,51.55020382224193,2049241
2016-04-19,52.263099670410156,52.61954745654644,51.93355662157252,52.06806483074803,1974566
2016-04-20,52.444679260253906,52.53883292396868,51.8326649687933,52.08823154629679,1920727
2016-04-21,52.875118255615234,52.97599942045251,52.00754230165716,52.47159359626612,2651204
2016-04-22,52.80112838745117,53.09032204643617,52.51193988757168,52.96926363580228,1597792
2016-04-25,52.90873718261719,53.00289085835872,52.31017776017707,52.65989804606699,1982534
2016-04-26,52.14204788208008,53.17775905834065,51.7317957688657,53.110504951853436,2530023
2016-04-27,51.78559494018555,52.19584185352957,51.63090947881413,51.953730189696756,2319410
2016-04-28,51.240840911865234,51.36862681252789,50.54140025231341,51.23411859652899,2691180
2016-04-29,48.49686813354492,50.52794077385089,47.90503622391788,50.33962827573993,5382173
2016-05-02,48.44307327270508,49.169413436831505,48.35564190951041,49.00800565793799,1841815
2016-05-03,48.187503814697266,48.40943820780941,47.48806326860527,48.086622669062535,2462034
2016-05-04,47.16524124145508,48.45651883736538,46.95675148271055,48.30183338659736,2699418
2016-05-05,47.851234436035156,47.905038746772554,47.09798956302787,47.29302438545733,2047290
2016-05-06,47.34683609008789,47.91176854328936,46.83570279691989,47.72345600585346,2667951
2016-05-09,48.295108795166016,48.59775224159904,47.548591389427855,48.12697354714767,2784477
2016-05-10,49.37233352661133,49.94740861567338,48.860374401297584,49.007652156460715,3288740
2016-05-11,48.7341423034668,49.28818238371254,48.47465776503408,49.21805113657865,2107765
2016-05-12,48.4676399230957,49.81415857137409,48.36945296531564,48.77621520797591,2860563
2016-05-13,49.077781677246094,49.24609449455531,47.91360098811744,48.173090869537006,2596255
2016-05-16,48.85336685180664,48.923498094812416,48.36945804717894,48.60089222506062,1011354
2016-05-17,48.91647720336914,49.83519315339581,48.63595226354803,49.154921250292105,2099590
2016-05-18,49.16896057128906,49.21805136855148,48.64297621530584,48.76219826003269,2151525
2016-05-19,48.39049530029297,49.28116095168341,48.30633889020641,49.23908543654648,2282431
2016-05-20,49.91936492919922,49.968455727529616,48.74115887020208,48.8463557436873,4687557
2016-05-23,49.23207092285156,49.99649928103847,49.22505564698047,49.80714601045952,2609472
2016-05-24,50.354164123535156,50.52247692415005,48.923489178872316,49.11985231965233,2771451
2016-05-25,51.630558013916016,51.79185556012826,50.774957972155946,50.86612427921061,2593204
2016-05-26,51.525360107421875,51.883026191964866,51.23080998491216,51.51132955602546,1662463
2016-05-27,51.75679397583008,51.85498094619363,51.216784468176684,51.28691571280214,1566758
2016-05-30,51.83393859863281,51.91809501313884,51.504322836926654,51.76380735657563,981329
2016-05-31,51.679649353027344,51.94614914061292,51.42016484135698,51.833937004846526,2345463
2016-06-01,51.525360107421875,51.90406663924685,51.20275426193197,51.707698097636154,1806039
2016-06-02,51.46223831176758,51.62354123309011,50.999375374709004,51.58146033889724,1713035
2016-06-03,50.83806610107422,52.00224126379741,50.536500743206744,51.67964084127447,2235037
2016-06-06,50.77496337890625,51.048473088820316,50.63470088565527,50.64171078242982,1250761
2016-06-07,51.2518424987793,51.861983160680694,51.03443890053133,51.03443890053133,1779355
2016-06-08,50.95028305053711,51.60951450762474,50.64170238864375,51.09755541615246,1785645
2016-06-09,50.739891052246094,51.034441173196875,50.466375998653305,50.936254213004865,1679007
2016-06-10,49.400386810302734,50.55054243668411,49.33025556649215,50.466380640260915,2626573
2016-06-13,48.7341423034668,49.30922283381538,48.657001159507544,48.81830410387816,2457221
2016-06-14,47.198265075683594,48.28529928954865,47.0930682162773,48.10296129446541,3824746
2016-06-15,47.76633071899414,48.42556222556716,47.61905296251091,47.73828037481298,3253273
2016-06-16,47.52788543701172,47.759314220112465,46.93176991001694,47.1000827304198,2374742
2016-06-17,47.56996536254883,48.369459403304745,47.07203675113531,47.885555964922986,7446825
2016-06-20,48.74114990234375,49.25310900173943,48.537771469617226,48.70608428430039,2500585
2016-06-21,49.11284255981445,49.51258949723512,48.53075227138193,48.70608034742714,1974799
2016-06-22,49.91234588623047,50.39624931582405,49.28116469294505,49.737017776984516,2445568
2016-06-23,50.49443817138672,51.32899785065177,49.87026685126392,50.31209477903325,2751823
2016-06-24,48.64997863769531,49.91935617370264,43.83196913289284,45.44498757675432,11331915
2016-06-27,49.3863639831543,49.55467682436862,47.93464824328734,48.032835217173506,5796258
2016-06-28,51.06949996948242,51.19573725582942,50.389228133927716,50.57156609881835,4678691
2016-06-29,52.107444763183594,52.871878477744374,51.46223845589901,51.51834452170911,3663353
2016-06-30,52.54225540161133,52.6264171870982,51.36405496254426,51.84795833003163,3523137
2016-07-01,52.61238479614258,52.864859384147806,51.932112919333015,52.63342524177839,2878155
2016-07-04,52.6334342956543,52.977080620653076,52.591358776957186,52.76668688772804,1258231
2016-07-05,52.31082534790039,52.633425791708554,51.960169183013946,52.247704010333464,2432216
2016-07-06,51.69367218017578,52.28978769229221,51.132622286419156,51.81289420663656,2819191
2016-07-07,51.925113677978516,52.52122927436793,51.66562914139519,51.68666421153474,2134403
2016-07-08,52.03030014038086,52.47212798175983,51.462235004349004,52.065365756683754,2253546
2016-07-11,52.458099365234375,52.55628632238946,51.93211510130071,52.233680488585165,1756915
2016-07-12,52.31082534790039,52.59836017521991,52.06536603247988,52.54225411287562,2341307
2016-07-13,53.25059509277344,53.650342145185625,52.59837338630427,52.87889838867263,3182809
2016-07-14,53.04019546508789,53.930861172974815,52.65447362956251,53.727482720713915,2078708
2016-07-15,53.04019546508789,53.173442674525994,52.584342386739706,52.98408939486705,2050433
2016-07-18,52.71758270263672,53.29967301791232,52.36693191418813,52.88590089128936,1233916
2016-07-19,52.423038482666016,52.549275793374775,51.86198855046084,52.43005375874376,1638470
2016-07-20,53.299678802490234,53.43292600896568,52.787719665304245,52.787719665304245,1801801
2016-07-21,53.4539680480957,53.524099291446284,52.73162054543515,53.24357431804395,1874441
2016-07-22,53.720458984375,54.00098391148791,53.22954036192742,53.43993405726209,1723178
2016-07-25,53.657352447509766,54.21138712389637,53.38383736767046,53.72748369159987,1796735
2016-07-26,53.69941711425781,54.134229663785,53.566169929339054,53.64331105436126,1381414
2016-07-27,53.79059982299805,53.99397827955282,53.587221366443266,53.72046857869458,1581013
2016-07-28,53.50305938720703,54.0991749617562,53.39085262459154,53.72046839573257,2037793
2016-07-29,53.404876708984375,53.90281068361984,51.89705499232656,53.90281068361984,3103938
2016-08-01,53.4890251159668,54.148256546114744,52.90694019309268,53.81864083104077,1568274
2016-08-02,51.83393859863281,53.573189097800544,51.83393859863281,53.43994188981709,2873674
2016-08-03,51.490299224853516,51.93913703569599,50.81703712877666,51.87602106785704,2225156
2016-08-04,51.020423889160156,51.38510530384896,50.62768674730239,51.27990843154564,2164814
2016-08-05,50.866127014160156,51.0344452250761,49.961436132309274,50.98535443098884,2996178
2016-08-08,50.66975784301758,51.2308077200662,50.59261133299843,51.195742102750664,1828805
2016-08-09,51.23081588745117,51.25185095734405,50.43833173381708,50.71184144055714,1600306
2016-08-10,49.94039535522461,51.062495234703455,49.75104207652515,50.93625792229948,2583947
2016-08-11,50.48040008544922,50.50845580767806,50.03156232791282,50.052602774631325,1624871
2016-08-12,50.28404235839844,50.50144598513075,50.087673800843405,50.43833001797271,1405154
2016-08-15,50.34716033935547,50.704831847058834,50.213913123441905,50.2840443696729,938702
2016-08-16,49.70195388793945,50.263003857086886,49.54766622238657,50.073650568462284,1703680
2016-08-17,49.126869201660156,49.89831275936971,49.11985392648335,49.80013118576794,1380880
2016-08-18,49.21102523803711,49.47050972046166,48.734131784498565,49.23908095872303,1684571
2016-08-19,48.888431549072266,49.26713810221879,48.44660365052602,49.16895651579205,1960637
2016-08-22,48.78322982788086,49.51960779217912,48.537770506448105,48.93050219285306,1704988
2016-08-23,48.29231262207031,48.8533625163263,48.12399442590598,48.7832312795443,3004590
2016-08-24,48.453617095947266,48.81829846294202,48.039839557781136,48.152051692154636,2025384
2016-08-25,48.088932037353516,48.229194520338076,47.36658455383335,48.21516934800221,2662848
2016-08-26,48.635955810546875,48.74115267065175,47.682174173483695,48.03283037383328,2275046
2016-08-29,48.69206237792969,48.8603752038985,48.201143692405616,48.76219361871884,1228803
2016-08-30,48.8744010925293,49.112845136535995,48.64997683956726,48.699073007285435,2066498
2016-08-31,48.43959045410156,48.83933747287709,48.222186823447664,48.80427723034482,2972380
2016-09-01,47.948673248291016,48.69206115408369,47.79438021858263,48.46062698933387,2403841
2016-09-02,49.26713943481445,49.42142709472097,48.12399908854868,48.1801051593728,2524713
2016-09-05,49.08479690551758,49.610781241516165,49.08479690551758,49.43545312951664,1247965
2016-09-06,49.147911071777344,49.302198711828346,48.909461646414506,49.04972411551768,1677038
2016-09-07,49.37233352661133,49.37934880250016,48.70608675005842,49.09180856806273,2131896
2016-09-08,49.91234588623047,50.12273961732561,49.204023552764696,49.758058226056654,2934525
2016-09-09,49.33726501464844,49.905324794522066,49.260118503644776,49.891299623379346,1904522
2016-09-12,49.05674743652344,49.09181305955022,48.285303729934206,48.5868691639272,2341948
2016-09-13,48.600887298583984,49.55466887889373,48.600887298583984,49.3793461689641,2331526
2016-09-14,48.965572357177734,49.18999125307918,48.55180018597861,49.03570359838525,3518256
2016-09-15,48.36946105957031,48.80427909713652,48.102966623401855,48.678041775901605,3448200
2016-09-16,48.39750671386719,48.790238389534835,47.920613255016505,48.36945099286875,5990325
2016-09-19,48.83232498168945,49.070769049044024,48.64998160325627,48.741153292472866,2204380
2016-09-20,48.97258377075195,49.38635590931684,48.327377478492934,48.390493438676565,2339606
2016-09-21,48.173091888427734,49.51259531902746,48.0258141353077,49.44947935615471,2376524
2016-09-22,48.341407775878906,48.48868553834164,47.5559389289748,48.24322618744579,3355304
2016-09-23,48.00477600097656,48.32738186630282,47.77334720608271,48.07490724302028,2364650
2016-09-26,47.40164566040039,47.80840251846879,47.26138319077337,47.731261388061384,2591861
2016-09-27,47.6471061706543,48.11698437966194,47.261384369559394,47.68918168470439,2701051
2016-09-28,47.913604736328125,48.27127622585608,47.72425145708928,47.78737280337758,2059050
2016-09-29,47.71022415161133,48.50270823428499,47.527886156715915,48.25023362004483,1796304
2016-09-30,47.43671417236328,47.62606744195147,46.79150784867144,47.31749214186796,3335314
2016-10-03,47.85749816894531,48.02581097875188,47.57697323272612,47.675154808477885,1739133
2016-10-04,48.383487701416016,48.811285047921594,47.87152856101548,47.96971014747566,3202854
2016-10-05,48.20815658569336,48.44660064066609,47.80139433325816,47.99776287372473,2046711
2016-10-06,48.236209869384766,48.52375011186329,47.962700179076265,48.3694570764965,2528297
2016-10-07,48.25023651123047,48.6429736280676,48.03283288354211,48.1801052674962,2799551
2016-10-10,48.83232498168945,48.91648139488443,47.96269974565326,48.4115375359017,1904910
2016-10-11,48.58686065673828,48.92349165481654,48.49568897686946,48.74114829507889,1959237
2016-10-12,48.02581787109375,48.53076175279196,47.885555382854626,48.509721303593466,1851981
2016-10-13,47.8013916015625,47.86450755962117,47.191250947683585,47.8013916015625,2766790
2016-10-14,48.03983688354492,48.614911935617684,47.90658968873002,48.03983688354492,1890626
2016-10-17,47.60503005981445,48.03283279775466,47.56996443800995,47.87152986149131,2009853
2016-10-18,48.29231262207031,48.43257509563431,47.661131491032336,47.78736879320245,2116055
2016-10-19,48.053871154785156,48.327380841027875,47.794381260878176,48.20114353206475,1404652
2016-10-20,48.6710205078125,48.97960118615736,48.05386991074824,48.250233075370836,2177011
2016-10-21,48.530757904052734,48.93050488786961,48.45361676952679,48.8463484775628,1850151
2016-10-24,48.530757904052734,48.99362623045925,48.516732732303716,48.621929590140404,1444628
2016-10-25,48.053871154785156,48.73413773240157,47.85750260526617,48.43257770186166,1953033
2016-10-26,47.76633071899414,47.906593199525666,47.142164832554,47.89256802743508,2289964
2016-10-27,48.29231262207031,48.62893825477384,47.408656886692114,47.661131491032336,2401900
2016-10-28,50.094688415527344,51.883029719455685,49.58272926931721,50.319107315563656,7140015
2016-10-31,49.76506805419922,50.052608304892956,49.48454845960403,49.79312377952791,3788075
2016-11-01,49.828182220458984,50.2700100674417,49.36531392746522,49.919353899965316,3053550
2016-11-02,50.38923645019531,51.02041760628887,49.42142426822263,49.61779281496985,3517564
2016-11-03,50.69780731201172,51.16768549998692,50.20688867804699,50.27701991147052,3749011
2016-11-04,50.18585968017578,50.4032687053078,49.751047009725305,50.073652908989544,3392738
2016-11-07,50.68378829956055,51.09756047510935,50.473394573726324,50.70482874810657,2604557
2016-11-08,51.118595123291016,51.30093310376989,50.550535355883426,50.64170165621668,2501052
2016-11-09,54.10618591308594,54.10618591308594,51.95315796836832,52.437061361807835,8142415
2016-11-10,53.98696517944336,55.179190882042825,53.7485157350732,54.05709641958526,5850178
2016-11-11,53.34877014160156,53.671376006641616,53.04721010493154,53.53111352267863,3483724
2016-11-14,54.12723159790039,54.70230673294255,53.53812590995875,53.59423198211699,3434635
2016-11-15,54.25345993041992,54.51995972060307,53.81163741858874,54.26749048238709,2160760
2016-11-16,54.414764404296875,54.48489564687192,53.70644208217672,54.190345504019334,2940303
2016-11-17,54.162296295166016,54.28852823059885,53.61527151564221,54.085149774789826,2911462
2016-11-18,53.334739685058594,54.40774865703023,53.33473968505859,54.25345563610706,3183556
2016-11-21,53.08928680419922,53.51708954173599,52.82278700277367,53.32072098385332,2446798
2016-11-22,52.59135818481445,53.580205490540465,52.401999523463445,53.39085220900255,3268635
