Price,Close,High,Low,Open,Volume
Ticker,MC.PA,MC.PA,MC.PA,MC.PA,MC.PA
Date,,,,,
2022-01-17,635.9051513671875,636.7389091299102,618.9513417719596,627.2892586698943,261561
2022-01-18,623.4909057617188,638.3138693459498,620.2483824776682,637.7580308295886,395209
2022-01-19,646.3739624023438,652.8590099265708,626.8261423665259,629.1422307680356,555364
2022-01-20,652.1177368164062,655.5455016989871,635.6271456039952,651.0986242054073,414578
2022-01-21,645.9107055664062,649.8943660664847,638.128626391039,640.2594162822322,536630
2022-01-24,614.041259765625,648.3193633108301,614.041259765625,639.8888253272193,679863
2022-01-25,617.9323120117188,629.0495350164274,613.0222164936632,628.123099766035,460302
2022-01-26,633.3111572265625,637.2948743077932,622.2866109310639,624.1394815567065,439855
2022-01-27,642.946044921875,642.946044921875,619.229325825225,625.7143723878376,407906
2022-01-28,663.6981811523438,679.9107966944295,636.4609644235935,675.0933224814722,843629
2022-01-31,669.4420776367188,677.3167771276757,652.2104048980841,676.2977209880702,682044
2022-02-01,678.3358764648438,679.632851840174,664.9951867363843,667.9597907366106,421235
2022-02-02,675.6493530273438,684.1725703584386,673.6111837565184,680.9300463283039,338429
2022-02-03,659.343994140625,679.1696750268109,656.5646883256821,678.1506188460471,407920
2022-02-04,654.1559448242188,660.8262903147819,647.8561960729015,657.2132265601894,406201
2022-02-07,663.4202270507812,666.199532663135,651.4692468447308,657.768994923709,353733
2022-02-08,654.1559448242188,670.2759417143195,651.5619372848673,663.4202978541333,421466
2022-02-09,663.8834838867188,667.6819023751498,659.1586866845406,660.5483395728425,460237
2022-02-10,654.2486572265625,664.9026637800199,646.1886583510085,663.6983091308283,380675
2022-02-11,634.6082153320312,651.6546484057159,633.8670783603768,643.8725688405281,453796
2022-02-14,620.711669921875,624.8806288989622,604.9622693417678,623.3056775319264,610403
2022-02-15,642.946044921875,642.946044921875,617.5616971873155,618.3955115062703,406987
2022-02-16,637.0169067382812,649.9870012859669,630.253940176013,648.5047273842813,304420
2022-02-17,633.7742309570312,646.559080606709,625.6216133646346,643.7797752994071,366552
2022-02-18,635.8125,643.5019012567124,626.3628491523601,629.1421548990119,417884
2022-02-21,622.749755859375,645.2621200227906,617.5616847863927,642.5754353113249,383373
2022-02-22,619.970458984375,627.9377792384257,600.8858595729762,602.5534882009052,460189
2022-02-23,616.8206176757812,634.4228885539899,616.8206176757812,626.4555675113766,363622
2022-02-24,589.1201171875,601.7196122391273,579.0219517312619,584.5805624678819,1162792
2022-02-25,617.5617065429688,617.5617065429688,589.4907301628556,591.6215198995417,712092
2022-02-28,611.3546752929688,615.8941743225657,589.7686876302516,602.8314592489703,697750
2022-03-01,579.7631225585938,612.4662730033688,579.7631225585938,610.520781749376,585829
2022-03-02,591.065673828125,598.4771556316125,573.4634045448423,579.0220158974579,617458
2022-03-03,571.981201171875,594.0303509408884,569.109217692618,583.3763445376345,506791
2022-03-04,535.2943115234375,564.66232219866,535.2943115234375,561.049201866788,963534
2022-03-07,526.0299072265625,542.7057412062042,503.8881393695538,513.2451124845276,909345
2022-03-08,509.6320495605469,540.0191734504515,509.4468077316845,514.1716052701713,950996
2022-03-09,558.2698364257812,558.2698364257812,520.5639685137113,535.7574720714045,1164131
2022-03-10,544.6512451171875,559.10361078114,533.626644258387,555.8610877691532,688965
2022-03-11,551.1363525390625,581.616038320179,542.5204594827185,549.0055062291416,740815
2022-03-14,554.6567993164062,560.0301124945089,538.8147225048738,552.9892271639083,569333
2022-03-15,546.5967407226562,549.7466428635105,529.9209079548464,545.2997088893364,615609
2022-03-16,582.6351318359375,595.4199265488679,557.8993001800898,560.7712267408872,799496
2022-03-17,583.468994140625,591.251073992365,577.1692448319028,590.6025579138652,456856
2022-03-18,592.3627319335938,594.4008442835058,575.8721389561506,588.1937732349388,880922
2022-03-21,586.6188354492188,594.7714546715172,583.3763119424426,591.0657135209159,358795
2022-03-22,596.53173828125,598.847826632171,583.2836676778816,584.6733206884342,422767
2022-03-23,578.37353515625,598.847788812432,576.4280436823926,596.8096198833153,478559
2022-03-24,578.7440795898438,592.1773899629379,574.0192261522369,586.433480425419,382903
2022-03-25,579.9485473632812,593.1039410565858,577.725079835211,581.7087972017641,365851
2022-03-28,588.9349365234375,599.0330474521712,578.0030111995693,581.8939942565339,442114
2022-03-29,622.3792114257812,625.5291140040837,598.1065957171559,599.866845371817,584317
2022-03-30,611.9104614257812,620.3409992906629,606.9076886310507,620.2483783869199,398742
2022-03-31,601.6270751953125,619.1366675289582,599.5889063321307,617.1911761180378,423041
2022-04-01,601.8123168945312,605.7960337129922,594.8640525066859,602.3682119726311,249915
2022-04-04,615.0603637695312,615.6162022822128,598.1992314950655,605.7033341418578,279544
2022-04-05,612.2810668945312,618.395516802168,606.1665604417755,617.0058639554215,362451
2022-04-06,589.3981323242188,611.910498161798,584.3027383198435,609.2238132505332,416787
2022-04-07,578.0955810546875,598.1992367689785,577.3544441828719,594.2155766059907,481637
2022-04-08,585.2291259765625,589.212786019558,576.2426932455427,585.8776419242866,382228
2022-04-11,574.2972412109375,581.6160458495752,571.2399596119491,579.2999576958695,317758
2022-04-12,584.4880981445312,592.362798797527,562.6241894632544,566.6078502492738,481916
2022-04-13,587.4525146484375,596.068406906416,569.2017871607482,591.9920695683377,552025
2022-04-14,592.9186401367188,595.1421076552826,585.1365603668731,591.9922047615051,566954
2022-04-19,587.4525146484375,592.825883833663,579.0219772773256,592.825883833663,307822
2022-04-20,595.0493774414062,596.5317078374208,580.8749287661842,584.5806699385363,378402
2022-04-21,605.3328247070312,610.1502428484408,589.5834252036449,592.9185695392547,496018
2022-04-22,592.548095703125,602.183047074368,589.2129506758432,591.0658215899182,439543
2022-04-25,570.3134155273438,583.654103365163,563.7357490439708,580.8747981110431,567172
2022-04-26,569.0953369140625,583.7139904217249,568.0645597211445,582.9642718863366,385943
2022-04-27,577.8102416992188,582.870555574363,565.1595142068492,571.7191506843741,364855
2022-04-28,578.37255859375,588.9616751242681,568.9079054717519,586.6189476973618,368172
2022-04-29,580.5278930664062,592.2415309410311,579.2159427462493,582.2146454812527,384899
2022-05-02,568.4393310546875,579.6844221315002,565.1595128239504,575.7486860110085,338527
2022-05-03,562.7230834960938,580.0592650858985,558.5998606722147,574.4367197054213,378265
2022-05-04,555.97607421875,568.8142322506562,555.97607421875,564.1287772897776,340919
2022-05-05,537.8903198242188,572.281576450687,536.3909968631893,572.281576450687,489836
2022-05-06,526.5513916015625,535.3600116106613,519.6168961685478,534.6103503411299,670819
2022-05-09,508.46551513671875,528.6129701078221,508.2781427073341,518.5861429251079,565090
2022-05-10,514.931396484375,524.9582795201648,510.8081740710928,520.460255102801,507385
2022-05-11,536.9530639648438,536.9530639648438,520.0854284476235,523.3652464648608,638901
2022-05-12,529.8311767578125,531.9864742220107,509.02774894777895,520.0854092734139,656363
2022-05-13,544.73095703125,544.73095703125,528.6129812747766,534.1418407502126,438811
2022-05-16,538.8273315429688,544.7309934755577,536.0160585088315,541.4511749357309,363368
2022-05-17,552.9773559570312,557.0068928657587,542.2008098519557,544.1687351971351,399738
2022-05-18,542.107177734375,558.5062712699871,540.4204252669548,558.5062712699871,457853
2022-05-19,532.7362060546875,536.016024385719,524.8646191820148,535.2663630634389,464245
2022-05-20,521.5847778320312,533.860703075132,516.3370916121726,528.7067030681139,700770
2022-05-23,525.6142578125,529.4563072524213,515.2125155120204,528.8940756450371,427998
2022-05-24,517.0867309570312,524.1149124865184,509.96486321867945,516.8056151349493,429245
2022-05-25,516.3370361328125,521.9595809908831,503.6863102021538,521.9595809908831,446842
2022-05-26,535.2664184570312,538.0776916031339,516.5245974830141,517.4616885317149,360161
2022-05-27,556.06982421875,556.9131718043958,539.7644178836498,540.70150888692,465465
2022-05-30,570.3134155273438,577.8101416319187,564.0349531711472,564.3160689609725,482362
2022-05-31,559.6307373046875,570.4072834323739,558.4125304858738,567.2211512642517,829381
2022-06-01,560.1929931640625,574.0619286438773,558.2251249253881,563.5665551102852,381825
2022-06-02,569.844970703125,572.8436731132152,560.8489206683455,560.8489206683455,279331
2022-06-03,570.7821044921875,577.7166007615216,567.2211701358384,575.7487325422353,274898
2022-06-06,575.1864013671875,581.8397812871617,574.5304262771208,575.0927151523886,342496
2022-06-07,570.1261596679688,574.0618959209713,560.9426225563152,571.6254823171608,371430
2022-06-08,563.84765625,575.3738639087474,559.7244330441173,575.3738639087474,362187
2022-06-09,550.6346435546875,563.9413470689175,547.0737092272021,552.2277096788374,561689
2022-06-10,536.8594970703125,547.5423009547757,535.4538604648174,543.5128207914562,581378
2022-06-13,515.4000244140625,529.4563887162642,514.3692472434315,524.7709339488637,626654
2022-06-14,509.7774963378906,520.8351585325915,506.5913641075809,520.8351585325915,456050
2022-06-15,517.0867309570312,520.0854331820433,508.37179729956483,517.5552763923304,464959
2022-06-16,505.46685791015625,513.9006760697551,501.34363504282305,513.6195030413766,463366
2022-06-17,510.4335021972656,518.8673215782524,507.247369775138,512.0265684083295,886221
2022-06-20,508.37176513671875,516.2433508299325,503.49888147879994,512.5886737876224,353318
2022-06-21,518.6798706054688,527.0200034175219,510.33973779341557,512.5887790807433,380529
2022-06-22,516.9929809570312,520.460228189523,505.37303271718883,512.5886429695677,349977
2022-06-23,530.3934936523438,533.9544279303454,510.71458311047235,512.0265333581282,434800
2022-06-24,550.447265625,552.6962496641764,532.6425369695876,535.9223554061109,452405
2022-06-27,543.7001953125,564.9721718910787,541.9196995812181,560.3804032338744,390653
2022-06-28,552.040283203125,559.2558953158384,542.2008277391055,551.6654811217929,506109
2022-06-29,551.9465942382812,555.3200989309793,538.8273203514631,542.1071388231676,289901
2022-06-30,545.1058349609375,545.4806370359544,530.1123792683994,537.4216774794129,513630
2022-07-01,543.5127563476562,551.009484021417,535.4537969765606,540.8889131009386,245106
2022-07-04,548.4793701171875,553.3522549273663,545.1995515020379,549.1353452793169,227729
2022-07-05,536.0159912109375,554.3829498497599,531.8927684003501,553.7270319805435,450195
2022-07-06,560.0055541992188,563.0042568141005,544.0750073278732,545.3869575954762,455626
2022-07-07,569.37646484375,577.3417382894982,565.2532987891304,565.2532987891304,507602
2022-07-08,568.7205810546875,576.3109956805737,563.4728368580205,573.4060363041231,328511
2022-07-11,566.2839965820312,568.1581783064103,548.4792702004303,549.1352452430604,265396
2022-07-12,572.2813720703125,574.0618103012441,557.9438940421462,562.25448891228,348649
2022-07-13,568.0645141601562,575.6549275604833,556.8194233771594,570.8757868559054,345806
2022-07-14,568.251953125,571.7191437503907,561.5985733183385,564.3161598471213,361941
2022-07-15,570.1261596679688,570.5009617325203,550.5409358382492,567.5960026514008,458417
2022-07-18,575.6549682617188,579.9656210172759,569.7513066223295,570.3135383230357,301000
2022-07-19,588.5867919921875,591.2106923603258,565.9092371756412,570.6883780545518,327709
2022-07-20,586.3378295898438,595.8961688939538,584.3699042415159,593.928243545626,321612
2022-07-21,593.459716796875,597.7703696991802,580.9964179793209,580.9964179793209,348545
2022-07-22,594.7716674804688,600.6753293249061,588.9616918575717,592.9911717072357,344322
2022-07-25,597.3018188476562,602.6431917248121,590.6484385131281,593.3660252575191,232800
2022-07-26,585.8693237304688,597.3018457421126,582.2146458331778,595.0528043906262,389982
2022-07-27,595.9899291992188,597.5829954805181,569.8450650872792,579.1222896935805,426585
2022-07-28,621.1976318359375,621.5724339096247,600.5816303318339,603.5802757033082,531878
2022-07-29,632.536376953125,637.3155178119076,624.7585336830218,624.8522198977073,639310
2022-08-01,644.9996948242188,644.9996948242188,625.9767598196948,629.6314374333664,358710
2022-08-02,636.2847290039062,639.3771175732219,628.5068858763881,638.2525970401553,383180
2022-08-03,642.4696044921875,642.4696044921875,632.3490325363045,632.9113214866585,326389
2022-08-04,649.404052734375,650.6222595760188,643.3129613306616,644.7185978084416,301121
2022-08-05,639.283447265625,654.8391339076868,635.3476538997143,650.7159681111783,378399
2022-08-08,645.7493286132812,651.1845016932125,642.0009649418752,642.0947083509546,214886
2022-08-09,636.7533569335938,647.623590038367,635.4414066091739,644.71863071422,271132
2022-08-10,646.5927734375,648.841814658089,630.0062517232653,632.8175246512544,294091
2022-08-11,649.96630859375,654.1832181837497,643.1255555868499,651.2782588999486,235955
2022-08-12,650.8096313476562,653.7145902652527,645.6556313873797,648.5605903049761,306806
2022-08-15,655.4951782226562,655.4951782226562,648.8418547600678,652.683905120915,180890
2022-08-16,654.9329833984375,655.6826448287267,648.9355775651227,655.4952151722791,267010
2022-08-17,656.3384399414062,663.1791915585078,653.5271674525576,655.588721521325,314633
2022-08-18,662.4296264648438,663.8352629132522,654.7454691077786,655.9636759239672,254403
2022-08-19,654.37060546875,663.5540854311936,651.9341918526605,656.6196466493658,454452
2022-08-22,639.6582641601562,649.9662646837746,636.4721892246973,648.4669420312637,428495
2022-08-23,637.034423828125,642.844399225236,632.7238282858615,633.4734896155387,306225
2022-08-24,643.5940551757812,645.093435018097,631.599302414719,631.786732044445,219765
2022-08-25,644.4375,649.4040709214835,638.7212105129748,647.6235751215667,216764
2022-08-26,626.913818359375,647.7172479861832,622.2283638125934,647.1549591232754,425579
2022-08-29,621.1976318359375,621.1976318359375,610.0462263259747,613.7945902358117,381544
2022-08-30,620.1668090820312,633.004967153254,614.6380065285598,625.0396936953671,270293
2022-08-31,606.766357421875,624.5710845122466,606.766357421875,622.9780185440102,444863
2022-09-01,592.9911499023438,597.864034348673,586.0567110939655,595.2401910915706,532866
