Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2018-06-11,187.79026794433594,188.42225166775236,186.07488158417533,186.88743011768048,475853
2018-06-12,186.88742065429688,188.60280692759576,186.61656656477302,188.51253141522866,438990
2018-06-13,189.41537475585938,189.77650436835015,186.7068613335436,187.24855575227974,548967
2018-06-14,190.58905029296875,191.40159873939712,185.53315349502878,188.4222314754757,852568
2018-06-15,191.67245483398438,193.5684058210388,190.85989260278055,191.85301962662615,1048170
2018-06-18,188.51254272460938,191.7627506652505,186.97772116017782,191.49191033568948,552056
2018-06-19,187.5194091796875,188.69310108040602,186.0748769586745,186.61657137547505,581665
2018-06-20,188.87367248535156,190.49878334495855,187.60970502577507,188.51254286153315,583073
2018-06-21,186.88742065429688,191.04047995709908,186.34571247524917,189.5056447085344,508479
2018-06-22,189.2348175048828,189.50565783695848,186.70686878788314,187.06799841479216,490610
2018-06-25,185.71372985839844,189.50564580503897,185.71372985839844,188.3319677039967,342538
2018-06-26,187.0679931640625,188.42224989127754,185.80402572914653,186.43600944660452,413697
2018-06-27,188.15138244628906,189.86678244482684,187.24854469217786,187.60968805954886,418053
2018-06-28,187.79026794433594,189.41537878755815,186.79714082453015,187.79026794433594,623190
2018-06-29,190.9501953125,191.40161421394797,188.69310080526003,190.047357509604,722458
2018-07-02,188.7833709716797,190.40846783129572,187.6096791915713,189.4153546144426,515500
2018-07-03,191.13076782226562,191.49191122370857,188.96396251845658,189.32509214368739,476193
2018-07-04,190.498779296875,191.7627467295923,189.59594148030214,191.31132782130587,331737
2018-07-05,186.61659240722656,190.76965228513978,186.34573828019515,190.76965228513978,870964
2018-07-06,185.8040313720703,187.88056117210726,184.7206287126374,185.89430689089926,745462
2018-07-09,186.16514587402344,187.24854844543066,185.4428729010149,186.16514587402344,516140
2018-07-10,187.69996643066406,187.88054500520784,184.99145312704,185.89429089491466,540322
2018-07-11,187.69996643066406,188.60280419853873,186.25543426779117,186.61656386445662,509378
2018-07-12,190.498779296875,190.58906858901702,187.7902658471564,188.15139546330084,448634
2018-07-13,190.31822204589844,190.67935167638248,188.60282186056833,189.5056597129908,452643
2018-07-16,189.32510375976562,189.95708753080106,187.5194279703998,188.15141174143523,341059
2018-07-17,190.22792053222656,190.4084853358713,188.1513908497836,189.95706643865375,373238
2018-07-18,189.6862335205078,192.48502252670383,189.50565493360767,190.67934686739852,443023
2018-07-19,191.22105407714844,191.67247298961752,188.24168649961007,189.68623252999592,543449
2018-07-20,191.3113250732422,192.48501697316993,189.05423056423172,191.58217916956576,629852
2018-07-23,188.24168395996094,191.04048668999422,187.79026505358215,191.04048668999422,396063
2018-07-24,188.96395874023438,189.5056531672497,187.42913719937314,188.60281534601228,516126
2018-07-25,187.79026794433594,189.86679770088588,186.79714082453015,189.77650840773555,601051
2018-07-26,189.14453125,189.41538536264105,187.42914483029404,188.87367713735895,679222
2018-07-27,185.9845733642578,185.9845733642578,181.2898198986546,182.824641292535,979201
2018-07-30,187.0679931640625,188.06112027450493,184.63033381031778,185.53317162846116,480436
2018-07-31,189.14453125,189.77651499535418,186.88743660501194,188.1514040957203,508421
2018-08-01,189.59593200683594,191.5821723488082,189.14451312110538,190.13764018019705,443421
2018-08-02,189.6862335205078,190.4987820567104,188.60281710395503,189.6862335205078,516266
2018-08-03,191.49191284179688,191.85304247007917,189.77651266692527,190.40849640452544,338018
2018-08-06,191.85304260253906,192.93644526434625,191.13076956926352,191.76275330730002,336605
2018-08-07,192.8461456298828,193.74898336452418,190.67932680101717,192.1238726869276,431431
2018-08-08,191.7627410888672,194.01983556390664,191.3113221938593,192.66557887888297,324452
2018-08-09,190.498779296875,190.85990891301944,187.7902658471564,188.24168475544283,423723
2018-08-10,185.53318786621094,189.05425015464652,185.17205821783247,188.60283120606692,682064
2018-08-13,186.43600463867188,186.79713424613144,184.99145865641066,185.89429645127106,372772
2018-08-14,187.97084045410156,189.32509724955793,187.06800259046398,187.60971081913155,354018
2018-08-15,183.63720703125,188.9639584336351,182.73436921147746,188.42225023128682,618042
2018-08-16,184.7206268310547,184.90119164308555,181.19955100349839,184.26920791287148,615256
2018-08-17,183.63720703125,186.07488016560535,182.64409369522733,185.26231786208294,433504
2018-08-20,185.35260009765625,185.9845837921933,182.91494083232124,184.08861893237085,459794
2018-08-21,185.8040313720703,187.15828814041456,184.81090423146634,185.08175834037763,345112
2018-08-22,185.9845733642578,187.42911925038678,185.71371928858233,186.07486264821983,342618
2018-08-23,187.15829467773438,187.69998913826578,186.16516750244108,186.3457323226182,359747
2018-08-24,186.52630615234375,187.42914400637017,185.89430863355534,187.15828989491976,251552
2018-08-27,187.6096954345703,187.6096954345703,186.43600355284522,187.6096954345703,204956
2018-08-28,188.4222412109375,189.415368275628,187.42912792245818,187.69996823445453,366509
2018-08-29,188.7833709716797,189.4153546144426,188.33195211596185,189.1445005457699,281232
2018-08-30,189.59593200683594,190.13764018019705,187.9708212629637,188.60280494774426,569005
2018-08-31,186.61659240722656,189.4153954261959,185.71375450126396,189.4153954261959,552057
2018-09-03,186.88742065429688,187.06798545524234,185.5331639828889,185.89429358477986,201874
2018-09-04,183.36634826660156,187.7902476281261,182.0120916731295,187.33882876363543,486302
2018-09-05,180.07098388671875,183.45662540041818,179.6195650182255,183.3663498924459,713896
2018-09-06,178.08474731445312,179.7550026730071,178.08474731445312,179.6195687439236,444620
2018-09-07,179.8452911376953,180.116145239162,178.08476014247972,178.4910344065738,438602
2018-09-10,180.65786743164062,181.5607053223011,178.98761182343364,179.9807390136453,382008
2018-09-11,182.4635467529297,182.91496570701787,180.4772923339711,180.9287112880593,545962
2018-09-12,183.7274932861328,184.26920147952498,181.65096357974502,182.55380138459088,400228
2018-09-13,183.63720703125,185.26231786208294,183.0052233126516,183.727496323712,432685
2018-09-14,182.28294372558594,183.9983437869964,182.28294372558594,183.9983437869964,386792
2018-09-17,181.92181396484375,182.64408694922682,181.10926546754484,182.46352214718388,337137
2018-09-18,181.28982543945312,182.37322799905684,181.10926064222102,181.92180911787105,458538
2018-09-19,180.43214416503906,181.83153176761002,179.89043596157092,181.1995480477051,402912
2018-09-20,182.734375,182.734375,179.80015199279111,180.74813448882415,576543
2018-09-21,186.07485961914062,186.4359891966888,183.18576789391375,183.36634645889816,1373272
2018-09-24,183.90806579589844,185.53317666794035,182.6440983266504,185.35261185464952,433002
2018-09-25,183.9983367919922,184.3594663826595,181.83151791935597,183.81777199665854,421954
2018-09-26,185.53318786621094,185.8040419906013,183.63722277169146,184.17893102047216,433306
2018-09-27,187.79026794433594,188.06112204757497,184.4497707409531,185.08175446436954,368845
2018-09-28,187.5194091796875,189.14451998251226,186.52629586078075,189.14451998251226,577461
2018-10-01,188.0611114501953,188.33196553817152,186.52628998661172,186.8874195864392,320291
2018-10-02,187.33885192871094,187.42914122325783,185.1720466217071,187.15828711582932,386620
2018-10-03,187.79026794433594,187.88055723748624,186.25544639426403,187.79026794433594,286439
2018-10-04,181.10928344726562,186.616586225478,180.2515764440425,186.25545658554077,726702
2018-10-05,181.83155822753906,182.73439618055806,180.56759060379804,181.7412826979655,521012
2018-10-08,179.8452911376953,182.19267498212403,179.43901687360122,181.28983716137634,380637
2018-10-09,180.20643615722656,180.56756577829836,177.58819818771403,179.9807267000037,444559
2018-10-10,172.71287536621094,180.65785082911938,171.4488941697189,179.66472373017643,996454
2018-10-11,169.3723907470703,172.39688936056743,168.96610268262222,171.62948543305893,766058
2018-10-12,166.1221466064453,171.0426096066658,166.1221466064453,170.72662465873873,749333
2018-10-15,166.1221466064453,166.4381453305832,164.31647109985352,165.67072772979736,562080
2018-10-16,168.19869995117188,168.8306837125002,164.45191448005986,166.12217007005364,771557
2018-10-17,169.50779724121094,170.81690929821767,168.46953927991186,168.74037959940793,592297
2018-10-18,168.55982971191406,170.45579477344916,168.2889755922358,170.09465135514054,481622
2018-10-19,172.71287536621094,174.3831170447092,168.2438309733911,168.96609019857323,920180
2018-10-22,172.44203186035156,175.06025615298185,172.44203186035156,174.51856170082343,486131
2018-10-23,171.3134765625,173.52542646906593,170.23007393236688,170.6363481966403,626271
2018-10-24,171.35861206054688,174.33797946651356,171.22317812887817,171.85517559090985,445161
2018-10-25,173.79629516601562,174.0220046402572,170.23008822824127,170.99749217493482,608680
2018-10-26,170.72662353515625,172.35172045942514,168.51466003316995,171.58431663990055,727319
2018-10-29,169.8238067626953,171.44890388767953,168.9209689038319,170.72664462155873,441293
2018-10-30,168.28897094726562,169.59809686020841,166.16731025014053,168.8306791716704,661072
2018-10-31,179.57443237304688,180.65784875077946,176.008225828943,178.31046496730752,1437389
2018-11-01,180.38699340820312,181.01897710669994,178.67159333947015,179.98071915747028,610929
2018-11-02,181.56068420410156,182.28294341165014,180.25155839394432,182.19266789881223,552153
2018-11-05,182.10238647460938,183.45664321156912,180.92869454733523,181.38011345965512,420590
2018-11-06,182.91494750976562,184.63033385416063,181.92182039908735,182.91494750976562,508884
2018-11-07,183.90806579589844,186.52630380535825,183.0955172479836,183.0955172479836,507681
2018-11-08,184.35946655273438,186.07486655051355,183.54691808487797,184.17890175723414,499913
2018-11-09,185.62342834472656,185.8942686216689,183.63717447241984,184.26917185517712,440790
2018-11-12,185.35260009765625,186.79713228856784,184.7206164031192,185.89429450316885,493232
2018-11-13,188.60281372070312,188.60281372070312,185.44288137360329,185.71373547288275,524567
2018-11-14,187.24856567382812,189.86680371985693,186.61658193037715,188.33198212112964,575077
2018-11-15,187.24856567382812,188.87367656856802,185.17204962766243,188.24169282511704,591999
2018-11-16,187.42913818359375,189.41537864550378,185.35260842860112,186.97771927060458,588215
2018-11-19,185.44288635253906,188.8736728910312,185.17204602219957,187.79027024103686,439778
2018-11-20,184.90118408203125,186.16515149077273,182.1023813932603,184.26920037766052,644059
2018-11-21,186.34571838378906,187.06799138668362,184.08862385987587,185.8942994790064,495652
2018-11-22,185.1720428466797,186.52629958000145,184.63033464286625,185.0817535539735,373691
2018-11-23,186.34571838378906,186.88742658001289,184.17891315131706,185.53316986566497,340676
2018-11-26,185.08175659179688,187.69998080870818,184.90119177963265,186.25544853518238,475378
2018-11-27,187.79026794433594,187.97083275442463,184.9914651712192,184.9914651712192,503832
2018-11-28,187.24856567382812,189.86680371985693,187.06800085801532,188.15140352910444,540284
2018-11-29,188.15138244628906,190.0473472404069,186.9777043869132,188.6930906092401,464662
2018-11-30,187.69996643066406,188.69309348581064,187.06798274839397,187.79025571793593,647882
2018-12-03,191.58218383789062,193.29758397226504,189.77650818668295,191.4919083210574,708277
2018-12-04,191.85304260253906,193.47815348335598,190.58907512646607,190.67935064549283,544884
2018-12-05,188.87367248535156,191.311331886656,188.69310767344237,190.04736442707951,455354
2018-12-06,183.185791015625,188.78339660762413,182.3732424754765,187.7902694796986,808536
2018-12-07,185.9845733642578,189.05421615201863,184.0886086107399,184.6303167620909,617331
2018-12-10,186.43600463867188,189.41537211695348,185.89429645127106,186.43600463867188,553515
2018-12-11,187.5194091796875,189.5056495937126,187.15827956848716,187.79026327619357,540588
2018-12-12,189.14453125,191.22106107863152,188.96396643364344,189.2348205462845,568523
2018-12-13,186.88742065429688,191.31132027041167,186.70685585335139,189.77649879805824,761896
2018-12-14,184.4497833251953,186.88744286823405,183.54694543694296,185.8943156806713,686736
2018-12-17,183.5469207763672,185.35259631026904,182.73435852038472,184.26919374517013,462495
2018-12-18,182.8246612548828,183.90806389966932,182.10238823295444,183.4566449829906,553302
2018-12-19,183.36634826660156,184.1788967122006,182.37322125423788,183.81776713109227,570463
2018-12-20,182.01211547851562,183.72750187745166,181.38011796460125,182.3732451068562,588414
2018-12-21,181.1995391845703,182.1023769620482,178.8070245847384,181.47039327305592,1223003
2018-12-24,178.44589233398438,181.01898567071123,177.949342546381,179.4841641085461,141658
2018-12-27,176.5950927734375,180.38700906985346,174.42827362104794,179.80015618898827,595549
2018-12-28,178.85215759277344,180.07098024734555,177.36246709112714,177.81388595049688,399520
2018-12-31,181.6509552001953,181.7412444869995,178.3104582316049,178.80702175660602,157403
2019-01-02,180.20643615722656,181.19954950328,177.94934158499782,179.66472794940685,449752
2019-01-03,178.03961181640625,178.9875942638404,176.9562092091436,178.67159552262515,436527
2019-01-04,180.56756591796875,181.65096855823415,177.9041970759211,179.0778890096303,477627
2019-01-07,178.2653045654297,181.28981642954383,177.31732220681104,181.28981642954383,437987
2019-01-08,179.34872436523438,180.74812571754373,177.58819340158593,177.8139028527258,529607
