Price,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,
2018-03-21,64.3095474243164,64.725482332494,64.08558847188321,64.53351287471723,924085
2018-03-22,63.746437072753906,64.3415404147035,63.05535225537833,64.08558548158933,1712221
2018-03-23,63.50327682495117,63.78483375017603,62.27468014643827,63.183329908629425,2079530
2018-03-26,62.90176773071289,63.98959235374055,62.58182084110871,63.695240955386026,1626676
2018-03-27,63.669647216796875,64.14956756441411,63.31130383147053,64.02159010464291,1372591
2018-03-28,63.90001678466797,63.989597762630446,62.67141360693283,63.02975701268483,1779002
2018-03-29,63.65685272216797,64.24555553510433,63.554464256380214,64.11757807532838,1426143
2018-04-03,63.272911071777344,63.823217373678865,63.06814064714342,63.439285011177816,1391537
2018-04-04,63.068145751953125,63.426489150592204,62.23628248558548,63.349702671876805,1477129
2018-04-05,65.33338165283203,65.33338165283203,63.989595552173625,63.989595552173625,1560656
2018-04-06,64.78946685791016,65.26938719811042,64.5655014332966,64.88544832676345,948089
2018-04-09,64.9494400024414,65.30138288321076,64.56550113288085,64.98143599123259,1016679
2018-04-10,64.72547912597656,65.3013874707762,64.40553221152142,65.23739548869824,944253
2018-04-11,64.0535888671875,64.59750121722175,63.60566448961256,64.46952375190995,1384885
2018-04-12,64.62948608398438,64.75746352726864,63.82321194637813,63.90000491031484,1074460
2018-04-13,64.78946685791016,65.10941375137699,64.62949341117672,64.85345233782338,810712
2018-04-16,64.62948608398438,65.07741038446238,64.56549411335916,64.8534449852403,662068
2018-04-17,65.74930572509766,65.8772831793617,64.66148111893655,64.82146105922497,1257648
2018-04-18,65.9092788696289,66.06925231122784,65.65332396225728,65.74930542802997,873363
2018-04-19,66.3252182006836,66.3572141907599,65.8772873355495,65.8772873355495,962946
2018-04-20,66.99710845947266,67.18907790327874,66.10125322103332,66.42120012805441,1384602
2018-04-23,67.18907165527344,67.28505311926745,66.4851859260955,66.80513280336429,897444
2018-04-24,67.82897186279297,67.82897186279297,66.86913113967114,66.9011271300353,1479596
2018-04-25,67.18907165527344,67.60500649450279,66.42119395145512,67.12507968063306,1800528
2018-04-26,67.73298645019531,67.73298645019531,67.06109668349492,67.189074139541,1217135
2018-04-27,68.66084289550781,68.66084289550781,67.73299164755166,67.73299164755166,1096646
2018-04-30,69.1407699584961,69.17276595255153,68.46888007520367,68.59685755345748,1231602
2018-05-02,69.30072784423828,69.52469325428588,68.75681556153208,69.14075440790899,1242461
2018-05-03,69.07677459716797,69.42871751865552,68.7568276681734,69.30074004665121,1015269
2018-05-04,69.52470397949219,69.58868946511473,69.04477709850205,69.26874254309962,1100374
2018-05-07,69.4287109375,69.74865783616677,69.36472545654684,69.39671494803993,808137
2018-05-08,69.4287109375,69.52469890588023,69.14076002829331,69.33272946708676,1078159
2018-05-09,69.23674011230469,69.42870954725414,68.98078519768333,69.23674011230469,1129659
2018-05-10,69.49270629882812,69.71666524001539,69.26874085967356,69.26874085967356,796711
2018-05-11,69.17274475097656,69.65266502080786,69.07675679823075,69.42869962903355,878803
2018-05-14,69.04476928710938,69.26873470636856,68.88479584420044,69.26873470636856,754398
2018-05-15,69.30072784423828,69.39670930684927,68.66083409892109,69.07676243419068,1535321
2018-05-16,70.58053588867188,70.58053588867188,69.17276417024874,69.3007416452051,1402824
2018-05-17,71.6363525390625,71.6363525390625,70.51653834992209,70.61251982409009,1266115
2018-05-18,71.66835021972656,72.24425857221628,71.06045237373802,71.60436473476153,2326496
2018-05-21,72.18025207519531,72.37222148742379,71.86030522080321,71.86030522080321,444543
2018-05-22,72.18025207519531,72.5001989295874,71.9562931759005,72.30823601532502,910603
2018-05-23,71.34840393066406,72.11628174076037,70.77249557309183,72.02029376551461,1576630
2018-05-24,71.02845001220703,72.11627463669436,70.67650713357683,71.50837034725727,1155150
2018-05-25,71.28440856933594,71.6043619736933,70.64451475655552,71.34840054980084,1366280
2018-05-28,70.23563385009766,72.10378018361678,70.23563385009766,71.9399085156618,920394
2018-05-29,69.7440185546875,70.46505655319883,69.54737122270178,69.97343489508013,1780549
2018-05-30,70.03897857666016,70.1373055600707,69.317940656882,70.07175423779701,1265409
2018-05-31,69.0885238647461,70.69447134259556,68.99019688201413,70.36672138979709,2288528
2018-06-01,70.72724151611328,70.79279283901796,69.74401161039212,69.77678727184446,1327363
2018-06-04,70.72724151611328,71.28440779187854,70.66169684951677,70.95666448997149,786115
2018-06-05,71.18608856201172,71.80879951398,70.59614661569313,70.59614661569313,1076371
2018-06-06,71.90711212158203,71.90711212158203,70.98942705179712,71.41549060313183,1360506
2018-06-07,71.7760238647461,72.56261312664365,71.48105621968865,72.1037738280756,997532
2018-06-08,71.7760238647461,72.07099816611182,70.95666559719304,71.44828055772487,1135340
2018-06-11,72.62816619873047,72.72648653068009,71.74325658595009,71.77602559239433,1216930
2018-06-12,72.16932678222656,73.05423647531312,72.1037821070814,72.82482012784149,1104044
2018-06-13,72.4315185546875,72.98868485006685,72.07099957863666,72.10377524124281,997661
2018-06-14,73.48029327392578,73.74249189510748,71.48105125245417,71.93989717544518,1557791
2018-06-15,72.52983856201172,73.84081846623921,72.52983856201172,73.61139548533002,1937233
2018-06-18,72.03822326660156,72.56261389464733,71.5138326385558,72.46429356402365,888518
2018-06-19,70.89112091064453,71.51383857733516,70.56337757293743,71.31719124344912,1172157
2018-06-20,70.79279327392578,71.61215153372706,70.79279327392578,71.28440822980654,978398
2018-06-21,70.49783325195312,71.48106326999455,70.20285892149356,71.2188712610404,1009169
2018-06-22,71.34996795654297,71.34996795654297,70.62892994047243,70.82557727724704,1040941
2018-06-25,69.94065856933594,71.28440743162554,69.80955592418914,71.02221545394822,791211
2018-06-26,69.48181915283203,70.23563280802605,69.48181915283203,69.97343414940296,872812
2018-06-27,69.84233856201172,70.72724822360536,68.85910856304491,69.54737089358343,1161674
2018-06-28,69.41626739501953,70.17007431696295,68.82632546556512,69.67845937057166,1558065
2018-06-29,70.59614562988281,71.15331190646312,70.10453067630307,70.43227397868957,1580643
2018-07-02,70.10453796386719,70.3667299705087,69.41627562604712,69.90789063073161,1288443
2018-07-03,70.39949035644531,70.85833625294686,69.74400382579447,70.82556059515282,1058500
2018-07-04,69.7440185546875,70.46505655319883,69.28517256128455,70.46505655319883,801331
2018-07-05,70.89112091064453,71.41551158223768,69.84233956745823,69.87511523249071,1519996
2018-07-06,71.61214447021484,71.61214447021484,70.95665792702817,71.41549717599733,1155954
2018-07-09,71.7104721069336,72.36595865616644,71.61214513076409,71.97266406410368,1013117
2018-07-10,72.46428680419922,72.5298314663979,71.57937728590142,71.93989622507118,1015811
2018-07-11,71.41549682617188,71.90711838746124,71.3827278242191,71.77601575442006,1042613
2018-07-12,71.87435150146484,72.23487047371437,71.31718521196026,71.80880017694372,803197
2018-07-13,71.80879974365234,72.49706202173789,71.71047941377225,72.13654305166371,836604
2018-07-16,71.41549682617188,72.16931034092855,71.41549682617188,71.90711838746124,756211
2018-07-17,71.80879974365234,72.10377404590922,71.087761803504,71.44828077357818,670384
2018-07-18,72.66093444824219,72.92313309122385,71.90712749432521,71.90712749432521,968073
2018-07-19,71.90711212158203,72.62814991524824,71.71046484546333,72.43150263912955,969561
2018-07-20,71.2188720703125,72.03823042799085,70.43228272189407,71.67771141935057,1353319
2018-07-23,70.79279327392578,71.1205365778463,70.20285133308394,70.85834459723317,877347
2018-07-24,71.44828033447266,71.90712628791525,71.05499236106104,71.08776136661415,818012
2018-07-25,71.67770385742188,72.2676458064974,71.4155052168411,71.4155052168411,1086133
2018-07-26,72.56261444091797,72.75926175995409,71.9726724838096,71.9726724838096,930194
2018-07-27,73.08700561523438,73.15255694083562,72.36596765885446,72.36596765885446,792139
2018-07-30,71.25162506103516,71.61214398862485,70.6616898386575,70.79278581515169,1155805
2018-07-31,71.7760238647461,71.93990217456499,71.05499258308437,71.25163324225048,1106051
2018-08-01,71.93991088867188,72.07100689609841,71.6121608856419,71.71048788344362,862449
2018-08-02,71.44828033447266,72.26764525577374,71.31718434333546,71.61215198747122,1215881
2018-08-03,70.89112091064453,71.71048591122121,70.53060190790494,71.54661424236765,937906
2018-08-06,70.82557678222656,70.95667278705703,70.10453877119556,70.56337811625667,1027072
2018-08-07,71.7104721069336,72.03821538155002,70.82556260294618,70.8911072640849,928686
2018-08-08,71.15330505371094,71.71047127663074,70.85833744123298,71.71047127663074,831304
2018-08-09,71.022216796875,71.08776146437962,70.53059518089492,71.05499245878144,684179
2018-08-10,69.7440185546875,70.53060122632152,69.44905088486335,70.39950522376732,1457016
2018-08-13,69.97343444824219,70.3667291097021,69.58014644309107,69.67846678030165,815941
2018-08-14,70.03897857666016,70.72724083530149,69.8423312661472,70.30117720944682,624270
2018-08-15,69.02297973632812,70.30118405089846,68.62968507702821,70.0389853925956,1191704
2018-08-16,69.58013153076172,69.6456761894184,68.99018966500746,69.51458021579768,826809
2018-08-17,69.38349151611328,69.90788212187887,69.02297255863019,69.7767861345145,827747
2018-08-20,69.90789031982422,70.30118498434624,69.74401865232485,69.7767943170865,655194
2018-08-21,70.20285034179688,70.59614496347132,69.77678671523965,69.9078827036951,659561
2018-08-22,70.56336212158203,70.79278507026352,70.0389715648154,70.33394582920799,820962
2018-08-23,70.72724151611328,70.92388882851914,70.36672255275388,70.56336986515976,726584
2018-08-24,70.56336212158203,70.98943236108944,70.43226614646724,70.66168909514872,494418
2018-08-27,71.57938385009766,71.87435149781106,70.66169858839021,71.02221756062141,633166
2018-08-28,71.51382446289062,71.93989471160315,71.21885684843278,71.64492044083772,828996
2018-08-29,71.93991088867188,72.03823123016451,71.51384054414926,71.71048788344362,576213
2018-08-30,72.1037826538086,72.33319900301977,71.44828930322339,71.57939196712589,1018103
2018-08-31,71.12053680419922,72.10377337539828,70.95666515171742,71.90712606115846,976827
2018-09-03,71.38272857666016,71.38272857666016,70.76001103207311,70.92388266879442,527199
2018-09-04,69.84233856201172,71.44828621870454,69.54737089358343,71.44828621870454,1074284
2018-09-05,69.2196273803711,69.74401804304982,68.92465305640202,69.58014637698201,1414270
2018-09-06,68.89188385009766,69.54737051248365,68.76078119257345,69.1868515169096,1188159
2018-09-07,69.31794738769531,69.31794738769531,68.53136472557392,69.08853105007715,1121918
2018-09-10,69.2196273803711,69.5473707125067,68.95742872087733,69.15407605142046,827787
2018-09-11,69.2196273803711,69.3834990464389,68.72800572585889,69.35072338196358,891007
2018-09-12,69.31794738769531,70.00620971316731,69.12130005808777,69.31794738769531,794017
2018-09-13,69.38349151611328,69.97342678740704,69.18684420691268,69.4162671770314,763710
2018-09-14,69.84233856201172,70.1373128867488,69.44905055621028,69.67846689551725,679922
2018-09-17,70.07176208496094,70.170082423074,69.41627541405012,69.64569175508359,647137
2018-09-18,69.94065856933594,70.5633695085507,69.08852465742243,70.1045302194613,1135147
2018-09-19,70.76002502441406,70.98944802371386,69.87511534861075,69.90789101369771,883583
2018-09-20,71.25162506103516,71.67769530502571,70.59613852225662,70.72723449875083,1213491
2018-09-21,72.30043029785156,72.39875063988343,71.38274492821466,71.4155139380192,3060477
2018-09-24,72.20209503173828,72.56261400508774,71.97267205152272,72.23487069409884,1078213
2018-09-25,72.03822326660156,72.30042190877862,71.57938396317714,72.13654359722524,987145
2018-09-26,73.67695617675781,73.77527652032781,72.39875177249259,72.52984778268899,1853960
2018-09-27,74.39797973632812,74.39797973632812,73.18532690134892,73.41474321046125,1307537
2018-09-28,74.26688385009766,74.33243517655347,73.51307687739836,74.16856351672246,1352116
2018-10-01,74.49630737304688,74.72573036098646,74.13578838755978,74.13578838755978,910947
2018-10-02,74.85682678222656,74.8896024458761,74.00469280888176,74.13578880717127,1447446
2018-10-03,75.47954559326172,75.54509026526871,74.75850760702377,74.82405227903077,1038681
2018-10-04,74.13578796386719,75.41399223749897,73.8408203069939,75.34844091094557,1193889
2018-10-05,73.28365325927734,74.0702425447313,73.15255726380451,74.0702425447313,931102
2018-10-08,73.1853256225586,73.28364594527334,72.8248066787582,73.08699864353603,952681
2018-10-09,73.74250030517578,73.80804497571548,72.5626163597583,73.31642999327914,887108
2018-10-10,71.38272857666016,73.90636110099895,71.3171772594486,73.87358544239316,1485155
2018-10-11,69.84233856201172,71.08776722115495,69.77679388919921,70.43228055517707,1843175
2018-10-12,68.89188385009766,70.23563283925068,68.66246085573906,70.1373125024163,2112919
2018-10-15,69.02297973632812,69.48181906797218,68.2036214097106,69.38349873130159,1469707
2018-10-16,70.39949035644531,70.46504167203337,68.72799171571674,69.02296597955556,1329786
2018-10-17,69.94065856933594,71.5138304043243,69.67845993535047,70.89111280880141,1225447
2018-10-18,69.64568328857422,70.79279147952826,69.31793999296109,70.10452922747906,1583955
2018-10-19,69.28516387939453,70.1700734342908,68.56412597123402,70.13730442999005,2129572
2018-10-22,69.61292266845703,70.10453767108838,69.31794834183114,69.90789033877407,1234356
2018-10-23,68.7935562133789,70.33395917440751,68.66246021338989,68.99020354151678,1756671
2018-10-24,69.02297973632812,71.31718970716594,68.89188373533108,69.48181906797218,1913131
2018-10-25,70.59614562988281,70.66169695288339,69.15406977433571,69.97342803030193,1802450
2018-10-26,69.90789031982422,70.10453765208523,68.79355765578146,70.07176198732358,1731893
2018-10-29,69.25240325927734,70.56337659187902,69.25240325927734,69.84233859642457,1047642
2018-10-30,68.99019622802734,69.64568281479454,68.43302996675203,69.44904216381079,1139921
2018-10-31,70.13729858398438,70.53058650958448,69.31793376229238,69.44903639379987,2152317
2018-11-01,69.44904327392578,70.46504883091697,69.28516496830645,70.10452987117067,1030679
2018-11-02,69.31794738769531,70.6289273663093,69.2524027153653,70.33395970005238,1341568
2018-11-05,69.84233856201172,69.97343456394553,69.31794789796766,69.48181956446213,770538
2018-11-06,69.05574798583984,70.20284951993511,69.05574798583984,69.97342655059283,866154
2018-11-07,70.20285034179688,70.62892062466221,69.38349209356521,69.54736374321153,927633
2018-11-08,70.23563385009766,70.46505684775816,69.58014717827776,70.30118517980318,945921
2018-11-09,69.90789031982422,70.26840931958459,69.48181999054056,70.10453765208523,790590
