Price,Close,High,Low,Open,Volume
Ticker,CS.PA,CS.PA,CS.PA,CS.PA,CS.PA
Date,,,,,
2016-04-08,11.525010108947754,11.611794602586237,11.264655524507598,11.264655524507598,6731480
2016-04-11,11.67543888092041,11.74486604513294,11.380370674204968,11.487404862755461,4935277
2016-04-12,11.984968185424805,12.0572887749562,11.63493679693876,11.779577976001551,7957042
2016-04-13,12.760245323181152,12.760245323181152,12.251107741751301,12.288714758266206,11716901
2016-04-14,12.742888450622559,12.881743858772518,12.653211620258348,12.734210332464652,9676233
2016-04-15,12.812315940856934,12.820994058496277,12.546175596829274,12.705280673523447,6978586
2016-04-18,12.783387184143066,12.79495874347317,12.560639632899399,12.595354310889714,4970628
2016-04-19,12.959850311279297,13.084241822078086,12.786281325921529,12.80653100409578,5758786
2016-04-20,13.142099380493164,13.156563279634359,12.88174478185257,12.893316342575433,5942927
2016-04-21,13.150776863098145,13.202847780307309,13.066884707202854,13.162348423261228,5065226
2016-04-22,13.22888469696045,13.304098742785651,13.159457535379316,13.194171116169882,8075462
2016-04-25,13.10738468170166,13.26070398584036,13.026384867088568,13.173919494884958,4479680
2016-04-26,13.214418411254883,13.390880828996877,13.14209782060814,13.240453868028695,5562535
2016-04-27,13.147883415222168,13.24913179929265,13.040849251558427,13.23756024010613,5289020
2016-04-28,13.208632469177246,13.208632469177244,12.919350110147061,13.037955833208452,6195501
2016-04-29,12.737103462219238,13.078456775622948,12.68792598490206,13.017707737692989,8023235
2016-05-02,12.913565635681152,12.954064993474592,12.75446054283917,12.91356563568115,3515018
2016-05-03,12.757351875305176,12.910672279394884,12.72263830043707,12.890422602094768,6194779
2016-05-04,12.673460006713867,12.864386311402688,12.554854288703002,12.583782081964355,7276770
2016-05-05,12.523035049438477,12.763138861634983,12.482535691009529,12.76024652325781,4791960
2016-05-06,12.452936172485352,12.574843805673769,12.273121338119632,12.49560390223172,9411693
2016-05-09,12.599226951599121,12.72113575631447,12.45903264000244,12.562654775227927,5419827
2016-05-10,12.736374855041504,12.87352197818794,12.654086581153642,12.711992627544983,4983372
2016-05-11,12.702848434448242,12.76075447427948,12.571796883022602,12.681514569109972,4731822
2016-05-12,12.611418724060059,12.88571180509995,12.498652666888692,12.629704231897566,6734661
2016-05-13,12.632752418518066,12.699801217351215,12.273122709599232,12.49560529857299,6617442
2016-05-16,12.541319847106934,12.574843661087593,12.422458249397877,12.513890426498449,2854271
2016-05-17,12.574844360351562,12.76685031528806,12.459032278105347,12.593131029310248,4774418
2016-05-18,12.620559692382812,12.620559692382812,12.36455215540117,12.462078725431471,5222165
2016-05-19,12.711990356445312,12.824756394557262,12.56874886462459,12.623606541473801,7070288
2016-05-20,12.946664810180664,12.971047034804652,12.833899927815866,12.861329349213623,7010249
2016-05-23,12.852187156677246,13.04419313220243,12.785138355189439,12.95276210282188,4022424
2016-05-24,13.440394401550293,13.476967741666806,12.75770832922855,12.82475829016693,7193642
2016-05-25,13.629353523254395,13.769547842832111,13.507444711598975,13.562303560583054,6674126
2016-05-26,13.75735855102539,13.763454108676251,13.550114241331066,13.632402525704583,4527645
2016-05-27,13.839644432067871,13.867073855429107,13.705545674862138,13.775642831761173,4130505
2016-05-30,13.836596488952637,13.854881995135072,13.742117110778961,13.812214263898083,2524561
2016-05-31,13.763450622558594,13.921931593513431,13.702496224097741,13.885359419480299,7043657
2016-06-01,13.647639274597168,13.748214220398042,13.556208245529128,13.702498124559716,4292479
2016-06-02,13.601923942565918,13.732975506677567,13.507444556487483,13.60801949933955,3049847
2016-06-03,13.260579109191895,13.699449875184243,13.205721426051374,13.638495472951025,6744543
2016-06-06,13.300199508666992,13.35201115694698,13.175243508543913,13.18438626187217,2804835
2016-06-07,13.355058670043945,13.489157426670166,13.306295380124546,13.361154226609939,3980131
2016-06-08,13.141718864440918,13.30324820721057,13.096003934026086,13.297152650633551,4537935
2016-06-09,12.925333023071289,13.077718463646336,12.900951957135778,13.062480152110561,4218148
2016-06-10,12.379791259765625,12.839995881623945,12.254835261218972,12.830851965802534,9795966
2016-06-13,11.9439697265625,12.327981665779161,11.9439697265625,12.190834544630354,8540087
2016-06-14,11.761107444763184,11.974447277667927,11.69710584367433,11.76415464179232,9375538
2016-06-15,11.745867729187012,11.962254733233497,11.745867729187013,11.907395892403624,7648822
2016-06-16,11.849491119384766,11.867776626540383,11.523386398879452,11.581292442553144,9382069
2016-06-17,11.995782852172852,12.151215500171237,11.931781241974031,11.980544539641047,12862634
2016-06-20,12.501700401306152,12.61141809327782,12.358457729831084,12.580940310725397,7854985
2016-06-21,12.66018295288086,12.70589788846631,12.352363705272257,12.462081410851217,7035126
2016-06-22,12.742470741271973,12.894856179238163,12.684563530775298,12.73637518424029,5489707
2016-06-23,13.111242294311523,13.111242294311523,12.727230366750364,12.882664153537492,7258097
2016-06-24,11.081466674804688,11.700151037980088,10.353064635623957,10.977844554422804,33849907
2016-06-27,9.999530792236328,11.194231821044816,9.819715966076966,11.118039117801162,24502842
2016-06-28,10.484118461608887,10.636503897605477,10.322589108878644,10.398781826876938,18640649
2016-06-29,10.874224662780762,10.91079684140878,10.587740465412184,10.62735984117229,13751336
2016-06-30,10.852890014648438,10.94127383903542,10.642597386789172,10.849841655126948,10586328
2016-07-01,10.886414527893066,11.020513275887549,10.67917026842348,10.929082258500017,9374661
2016-07-04,10.697456359863281,10.938225610162156,10.612120893978528,10.938225610162156,6286419
2016-07-05,10.340873718261719,10.572499023253739,10.264681015452604,10.566403467516006,10848458
2016-07-06,9.938577651977539,10.276873483110384,9.862384939113692,10.237252946890795,13943662
2016-07-07,9.987340927124023,10.267729552001502,9.953815947495514,10.026961463285765,8696497
2016-07-08,10.40792465209961,10.502402868439763,9.908099497857755,9.969053898385638,9686145
2016-07-11,10.542022705078125,10.5968815456596,10.307349034281454,10.545069901728912,5040410
2016-07-12,11.07232666015625,11.12108995459153,10.520690947237604,10.569454241672886,11259360
2016-07-13,10.916892051696777,11.154612949144736,10.904700938338276,11.075373037531604,7386303
2016-07-14,11.175946235656738,11.264330059001718,10.974797526124869,11.026609173902736,6805970
2016-07-15,11.063180923461914,11.264329625248186,10.947367682249073,11.124135322132274,5795881
2016-07-18,11.075372695922852,11.242996430302089,10.977846117280079,11.08146825241409,5303115
2016-07-19,10.904701232910156,11.069277779869987,10.788889140701615,11.050991109338254,6789608
2016-07-20,11.054039001464844,11.111945045119617,10.846794727972918,10.980893485040648,5232945
2016-07-21,10.95956039428711,11.151566371213168,10.843748298777472,11.02051480185507,5285116
2016-07-22,10.868127822875977,11.008322126573304,10.83155564856547,10.926033862418318,5102873
2016-07-25,10.929081916809082,10.986987954735481,10.740124331768028,10.84984085163777,4942317
2016-07-26,10.898604393005371,10.956511594900986,10.682217382259791,10.88946164012015,5275460
2016-07-27,11.09061050415039,11.163756016127913,10.922986777353803,10.94736783960733,5617061
2016-07-28,10.828508377075195,11.133279239701425,10.828508377075195,11.087564307872636,5294881
2016-07-29,11.111945152282715,11.239949516607393,10.892510926110992,10.953464167342355,8134232
2016-08-01,10.953465461730957,11.252140796972078,10.89555941067489,11.20642586064635,5497114
2016-08-02,10.602978706359863,10.880320147894432,10.572500922197028,10.825461299009916,9470829
2016-08-03,10.392685890197754,10.919940502576791,10.325637091382928,10.72793453470616,9492653
2016-08-04,10.545069694519043,10.660882929316262,10.456687042081967,10.481068102634419,6158036
2016-08-05,10.758411407470703,10.813270256717312,10.496308274983257,10.58774046546667,8715589
2016-08-08,11.041848182678223,11.169852549181142,10.828508346912404,10.852890573906702,6420790
2016-08-09,11.136327743530273,11.154613251455036,10.956512885749042,11.014418931858438,5695798
2016-08-10,11.276519775390625,11.355759673075424,10.983940081865954,11.026607808512258,6628964
2016-08-11,11.3496675491333,11.380144170656958,11.191186559471385,11.380144170656958,4916961
2016-08-12,11.291759490966797,11.398429983490628,11.203375667546378,11.364905004771952,4963607
2016-08-15,11.267378807067871,11.383190894125848,11.246044940367268,11.306998180878397,2801197
2016-08-16,11.09975528717041,11.178996369855597,10.92298877502651,11.163758057834194,6343558
2016-08-17,10.919937133789062,11.242993402566062,10.919937133789062,11.163753514736293,4792176
2016-08-18,10.968703269958496,11.014418199338696,10.88031944550486,10.996132692630022,3780109
2016-08-19,10.670026779174805,10.983941540312552,10.612120737124402,10.98089318079971,7522295
2016-08-22,10.697456359863281,10.932130053654886,10.670026936884822,10.697456359863281,5004858
2016-08-23,10.94127368927002,11.011370843394108,10.752314930213615,10.761458846044407,6961937
2016-08-24,11.002227783203125,11.108898283729117,10.798031861301641,10.883367331635565,5200404
2016-08-25,10.8894624710083,10.99003741085363,10.77669758058871,10.971750741079422,4141296
2016-08-26,10.968703269958496,11.00222708646057,10.828507797077084,10.910796065091658,5174295
2016-08-29,10.968703269958496,11.081468157559872,10.88031944550486,10.941273847286972,3233758
2016-08-30,11.175946235656738,11.233853439797208,10.986988638850072,11.032704730265337,7385127
2016-08-31,11.471574783325195,11.64224688047298,11.145470061849378,11.151565618455573,11083989
2016-09-01,11.590435028076172,11.852538144519393,11.49900400579816,11.502052365352258,10035852
2016-09-02,11.764155387878418,11.791584813314447,11.486813936295745,11.691011028454763,7168730
2016-09-05,11.779394149780273,11.92263566274659,11.736725252985636,11.852538504782528,5198246
2016-09-06,11.691010475158691,11.898254754731926,11.681867721315589,11.82510923616137,5316848
2016-09-07,11.803772926330566,11.85863176325485,11.596528689640682,11.73367578195139,5309906
2016-09-08,11.956159591674805,12.007971237635791,11.611768226219832,11.785487507332416,7820866
2016-09-09,12.084162712097168,12.178640916239347,11.867774560030384,11.928728952688516,8304499
2016-09-12,11.742820739746094,11.947017818345966,11.623960291618781,11.840347320907403,7718810
2016-09-13,11.374048233032227,11.843395629477971,11.374048233032225,11.806823452352285,7802582
2016-09-14,11.282618522644043,11.480718904199177,11.261284653285932,11.471576149505324,8299791
2016-09-15,11.563005447387695,11.593483229470268,11.18813744733588,11.239949095571998,10511333
2016-09-16,11.319188117980957,11.611767827426622,11.282615944952354,11.54471903730892,13355342
2016-09-19,11.495956420898438,11.572149130660259,11.38014317653009,11.428906464273318,5653784
2016-09-20,11.428908348083496,11.58129379272461,11.41062167618744,11.526434939645114,4597711
2016-09-21,11.73977279663086,11.904349327859482,11.636150665406372,11.642246221667635,7523855
2016-09-22,12.050639152526855,12.175595148969794,11.78548768773136,11.812917109516809,10009934
2016-09-23,12.050639152526855,12.050639152526855,11.889109818631002,11.962255330928357,5749944
2016-09-26,11.514241218566895,11.947016387936776,11.502051269337642,11.940920832017941,10557859
2016-09-27,11.361857414245605,11.630056099537988,11.227758652903702,11.611769429196947,9390273
2016-09-28,11.450242042541504,11.58738917314675,11.383192075888127,11.383192075888127,6156570
2016-09-29,11.410619735717773,11.672722841945088,11.367952004491649,11.599578492017011,4520685
2016-09-30,11.544719696044922,11.566053561746275,10.959559081156199,11.203375519606299,11467043
2016-10-03,11.419763565063477,11.593482848089664,11.306997518980289,11.556909510793698,5724687
2016-10-04,11.563005447387695,11.633102602264847,11.389286158646819,11.444145003786938,6749707
2016-10-05,11.94701862335205,12.035402456800082,11.44109901351001,11.581293338049804,11053819
2016-10-06,12.233504295349121,12.398080867846524,11.995783354592051,12.035403898921153,14208539
2016-10-07,12.288360595703125,12.483413753951028,12.099402993976538,12.190834016579174,11003347
2016-10-10,12.474268913269043,12.519984998225375,12.132925943448983,12.26092912115338,7667704
2016-10-11,12.504746437072754,12.63884634263391,12.395028755289413,12.39807711456585,9641128
2016-10-12,12.654086112976074,12.696753846907763,12.516938994903825,12.541321221498249,8103327
2016-10-13,12.215214729309082,12.52303273854407,12.056733767214897,12.52303273854407,11017343
2016-10-14,12.40112590789795,12.541321387453944,12.270074344740138,12.297503768717554,6713698
2016-10-17,12.309693336486816,12.544367009357792,12.285312275239772,12.324931645092272,6129820
2016-10-18,12.593131065368652,12.61446493124396,12.370648490805788,12.413316222556407,6901078
2016-10-19,12.474268913269043,12.623605953924173,12.346264572956311,12.565699920573374,5222112
2016-10-20,12.498653411865234,12.526082837865001,12.327982461296605,12.48951065740153,6682911
2016-10-21,12.52303409576416,12.62360787028429,12.407220848872893,12.541320765044416,6308872
2016-10-24,12.699800491333008,12.77599320221245,12.526081203536565,12.556558985453442,5204869
2016-10-25,12.654086112976074,12.79732878769693,12.617513935692992,12.705896600576395,5354676
2016-10-26,12.623608589172363,12.669324683672183,12.413317112212056,12.599227524685414,6046383
2016-10-27,12.693706512451172,12.693706512451172,12.45903281575918,12.60532268591616,5276333
2016-10-28,12.617512702941895,12.641893764545696,12.39807733546548,12.608368787558083,6731931
2016-10-31,12.516940116882324,12.61751506668671,12.462081264736053,12.526082871370484,5891132
2016-11-01,12.526082038879395,12.626656981999506,12.474271550078305,12.571798133499188,4678550
2016-11-02,12.05673599243164,12.428555661922225,12.047592075790634,12.428555661922225,8216903
2016-11-03,12.175597190856934,12.42855642298173,12.007973435216355,12.053688370786329,7195241
