Price,Close,High,Low,Open,Volume
Ticker,SAF.PA,SAF.PA,SAF.PA,SAF.PA,SAF.PA
Date,,,,,
2016-04-14,55.0035285949707,55.22880516676782,54.73319739630371,55.0125381453656,809211
2016-04-15,54.39078140258789,55.012543564515006,54.39078140258789,54.76924443051361,1079112
2016-04-18,54.949462890625,55.17473947025405,53.73297073560724,53.88615715978004,780870
2016-04-19,55.26485061645508,55.60726853293676,54.967483889699835,54.97649344015558,776952
2016-04-20,55.6523323059082,55.67936783661383,54.868370664410634,54.96749292295195,815571
2016-04-21,56.481346130371094,56.49035568136806,55.418040365436795,55.86859353913953,947596
2016-04-22,54.778255462646484,55.787493605181275,54.49891125859715,55.688371357375125,1493548
2016-04-25,56.18397521972656,56.418264777650315,55.372981629665325,55.65232237668132,1212123
2016-04-26,56.71563720703125,57.34641239263273,56.634537491204654,56.859814097673166,1198065
2016-04-27,56.97695541381836,57.13014528432902,56.75167882111588,57.13014528432902,935824
2016-04-28,56.14793395996094,56.778705610672596,55.69738081662536,56.778705610672596,1149459
2016-04-29,54.21957015991211,55.78749680034679,54.19253806803417,55.58925229338026,1104646
2016-05-02,54.32770919799805,54.814307510486486,54.111442135520406,54.435841010512696,545744
2016-05-03,52.90395736694336,54.24660745216759,52.65164866802131,54.24660745216759,1081926
2016-05-04,52.678680419921875,53.41758740836813,52.49845844866587,52.795825216855505,813581
2016-05-05,52.642635345458984,52.876924939358645,52.09296331735205,52.750770590696455,558216
2016-05-06,52.56153869628906,52.72373468810276,51.867686346101785,52.58857078868332,747266
2016-05-09,52.87692642211914,53.5347337139096,52.624617717719595,53.03011286766221,536137
2016-05-10,53.54374313354492,54.174518330433166,53.3455020537702,53.43561132299068,641194
2016-05-11,53.940223693847656,54.04835548741412,53.273403519051016,53.597802337198154,691685
2016-05-12,53.345497131347656,54.35473529077305,53.12022054163542,53.89517256023719,645769
2016-05-13,53.660884857177734,53.660884857177734,52.56153739842926,52.91296834066965,693426
2016-05-16,53.76000213623047,53.76000213623047,53.10219494463735,53.44461630377067,384813
2016-05-17,53.47165298461914,54.282650105510214,53.2013217568048,54.06638306078991,843226
2016-05-18,53.30945587158203,53.354510505263015,52.50747170473667,53.17428853309088,807925
2016-05-19,52.777801513671875,53.084177826825375,52.28219368171865,52.96703303247159,1009469
2016-05-20,54.04835891723633,54.04835891723633,53.00307567990119,53.12923001997557,1205950
2016-05-23,54.66005325317383,54.74222150473577,53.810982481280035,54.11226723125333,1285903
2016-05-24,56.175594329833984,56.43123080705765,54.25833990571737,54.36789640581989,1388082
2016-05-25,57.0246696472168,57.03380138789354,56.20299060597994,56.51340361695528,1057756
2016-05-26,57.371604919433594,57.4994214320429,56.814687129288394,57.05206363791033,894401
2016-05-27,57.481163024902344,57.481163024902344,57.01554521853699,57.36247825004264,673218
2016-05-30,57.84635543823242,58.028951951955044,57.088581125242136,57.380734154102804,464730
2016-05-31,57.51768112182617,57.88287414109199,57.32595635394404,57.78244588665695,977926
2016-06-01,56.91511154174805,57.837218808131404,56.668606791470076,57.51767754818136,990880
2016-06-02,57.271175384521484,57.389863636179925,56.51340458409919,56.87859411443015,904256
2016-06-03,56.36732864379883,57.700277234288066,55.8377991177822,57.50855246772566,1114666
2016-06-06,56.066043853759766,56.62296163678809,56.066043853759766,56.358196873915816,503413
2016-06-07,56.14821243286133,56.72339021831602,56.14821243286133,56.35819719964094,836073
2016-06-08,56.011260986328125,56.1025609771602,55.6095514748826,55.89257622235423,939431
2016-06-09,55.69172286987305,55.901707636535725,55.13480508393612,55.801279382319066,860170
2016-06-10,55.39957046508789,55.71911174775481,54.93394918721464,55.53651871922444,1385683
2016-06-13,53.518836975097656,54.57789265329588,53.518836975097656,54.38616786701823,1634715
2016-06-14,52.05807113647461,53.04408679960025,52.05807113647461,52.77932549508981,1381591
2016-06-15,52.496299743652344,53.37275886873249,51.14509105513571,52.69715626584366,2625655
2016-06-16,51.94850540161133,52.42325140682662,51.38245592593282,51.88459715157318,2072392
2016-06-17,51.97589874267578,52.578464789670065,51.73852223410117,52.423256536719165,2033542
2016-06-20,54.09401321411133,54.103141472965945,52.90714104688959,53.034957567288075,979818
2016-06-21,55.16219711303711,55.37218537679632,53.85664016717029,54.13966146723544,1126457
2016-06-22,55.7191162109375,56.11169752265392,55.30827838109669,55.59129968763244,1009103
2016-06-23,56.778167724609375,57.517682033106716,55.95648864235113,56.16647341279731,1138236
2016-06-24,53.20841598510742,54.76961275073081,48.387887890836296,49.83952466687093,3755641
2016-06-27,51.14508819580078,53.18103111497771,50.77989517273117,52.32283203832455,1844192
2016-06-28,52.78844451904297,53.23580575312298,51.747649035649246,52.01241377657949,1514127
2016-06-29,54.1396598815918,54.31312813937851,53.098864265827,53.464057298572726,1077203
2016-06-30,55.61868667602539,55.828674939784804,53.765340164994434,54.03923320620636,1699656
2016-07-01,55.75563049316406,56.221251760570105,54.68744667277145,55.94735525845422,1144306
2016-07-04,54.91569137573242,56.04778344997847,54.6600548728876,55.993006935806406,557046
2016-07-05,53.53709411621094,54.79700625524822,53.31798108152378,54.641797996500834,1029580
2016-07-06,52.46890640258789,53.5736102021685,52.03067688249158,53.080600686033165,1350455
2016-07-07,53.74707794189453,54.22182748564062,52.65150233961424,52.770190596235466,985036
2016-07-08,54.65092468261719,54.833521183125406,53.37275266179823,53.51882916565709,785973
2016-07-11,56.230384826660156,56.32168134667927,54.94308439105229,55.18958917439069,672032
2016-07-12,56.796424865722656,57.20726612754463,56.18473058469554,56.29428709360185,827719
2016-07-13,56.54991912841797,56.869463874402264,56.18472961081407,56.540790870641764,967727
2016-07-14,57.58159255981445,57.72766907904539,56.732521703428674,56.87859822265962,1003623
2016-07-15,57.152488708496094,57.79157475761755,57.033803936304324,57.444641733910686,758892
2016-07-18,56.787296295166016,57.74592357898082,56.568179795821024,57.29856232240665,726699
2016-07-19,56.3764533996582,57.07031590909521,56.1482086490523,56.586438152287016,915297
2016-07-20,56.568180084228516,57.01554134308351,56.28515881277409,56.74164832955981,766783
2016-07-21,56.18473434448242,56.51340737593424,55.819541313371765,56.27603086089066,783989
2016-07-22,55.554779052734375,56.18473688575674,55.33566601034843,56.18473688575674,816097
2016-07-25,56.066043853759766,56.23038036293988,55.33566130336962,55.46347781434556,770903
2016-07-26,57.32596206665039,57.39899858813862,55.82867680738123,55.92910158908516,883185
2016-07-27,58.12024688720703,58.98757769175337,57.40812433406352,57.40812433406352,980796
2016-07-28,58.658905029296875,58.850629797426386,57.75505422095402,57.910262473300826,1048644
2016-07-29,55.50912857055664,58.33936586954246,55.043510762069914,58.33936586954246,2263642
2016-08-01,56.6320915222168,56.75990803686536,55.69172417924047,55.83780069351581,1260922
2016-08-02,55.892581939697266,56.832949303658864,55.70085368070698,56.55905626862275,1106566
2016-08-03,55.46348571777344,56.102571846460236,55.30828092739737,55.97475531727072,754194
2016-08-04,55.107418060302734,56.148213658689,54.87004154815991,55.91084062928499,913387
2016-08-05,55.244361877441406,55.70998315249865,54.69657582968568,55.235233619165605,1263049
2016-08-08,55.61868667602539,56.002139719913266,55.28088537462198,55.46348189634293,846769
2016-08-09,56.31254959106445,56.412977846492815,55.57303528696914,55.61868354414418,742004
2016-08-10,56.3764533996582,56.49514164514005,56.00213214797406,56.33080514608472,475153
2016-08-11,57.0794563293457,57.0794563293457,56.10256892681933,56.5316667549478,459186
2016-08-12,57.08857727050781,57.31682202656484,56.878592512863975,56.878592512863975,447756
2016-08-15,57.10683822631836,57.50855123266615,56.905985205883105,57.125098225037675,304869
2016-08-16,56.04778289794922,57.00641019664415,56.04778289794922,56.94250194224706,570886
2016-08-17,55.97474670410156,56.32167623487778,55.73737020121396,56.20299146617266,489813
2016-08-18,56.349063873291016,56.40384038324848,55.95648263248318,56.148207382811165,401391
2016-08-19,56.05691909790039,56.33994039481863,55.69172605851944,56.321680394575694,532370
2016-08-22,55.69172286987305,56.422105424077735,55.381309848993716,56.05691588834476,595176
2016-08-23,56.46775436401367,56.74165087255122,55.80128005756577,55.80128005756577,587328
2016-08-24,57.34421920776367,57.43551572575547,55.86519054057624,56.12995531858696,767416
2016-08-25,56.52253723144531,57.070323310849375,56.24864419174328,56.94250679117103,511856
2016-08-26,56.85120391845703,57.07031693263487,56.15733791383724,56.34906615466605,859466
2016-08-29,56.8146858215332,56.92424233228531,56.285159783949126,56.56818106028695,303588
2016-08-30,57.18900680541992,57.49029156189944,56.94250204541086,57.02467029874721,626834
2016-08-31,57.225528717041016,57.59072174024771,56.98815220713503,57.18900871817259,875659
2016-09-01,57.34421920776367,58.05634179976871,57.17988268918729,57.353347466467284,868513
2016-09-02,58.485435485839844,58.5949954789842,57.48115992785396,57.65462817562985,692810
2016-09-05,58.97844314575195,59.024094882824265,58.31196888081126,58.56760537400966,610329
2016-09-06,58.98757553100586,59.35276853514459,58.81410728680759,59.03322726857715,696757
2016-09-07,58.896278381347656,59.54449264804846,58.59499363379631,59.27059615655139,692772
2016-09-08,59.005836486816406,59.40754951814481,58.238937389346965,58.9784482284036,826193
2016-09-09,59.06061553955078,59.26147204015067,58.82323904198026,58.9236672922802,856419
2016-09-12,58.23893737792969,58.54934692718426,57.672887830757695,58.41240215240822,965303
2016-09-13,58.31197738647461,58.87802348480411,58.31197738647461,58.50370565502445,794475
2016-09-14,58.229801177978516,58.68629069108964,58.038076418329105,58.60412592215869,1278189
2016-09-15,57.87374496459961,58.42153451777194,57.59985192938289,58.156769741208926,1214131
2016-09-16,57.55420684814453,58.20242121325041,57.152493790425545,57.69115163194402,2403006
2016-09-19,58.43979263305664,58.567609146519594,57.91939135536795,57.96504309538082,644434
2016-09-20,58.111122131347656,58.61325646590286,58.047213871841436,58.339366910366714,679110
2016-09-21,58.72281265258789,58.97844567400606,58.53108788652426,58.73194439348923,686437
2016-09-22,59.89142608642578,60.439212139789305,58.960190492255556,58.96931526788602,997710
2016-09-23,59.380157470703125,59.84577873044284,59.361893989274826,59.72708699759073,758428
2016-09-26,57.87374496459961,59.151917105929485,57.87374496459961,59.10626536444428,905537
2016-09-27,57.608970642089844,58.32109659493898,57.03379640826419,58.21153661281553,847869
2016-09-28,58.275455474853516,58.65890501099288,57.83722245821032,57.83722245821032,461032
2016-09-29,58.19328689575195,59.097137698783186,58.065466901678015,58.741069456660874,607941
2016-09-30,58.430660247802734,58.631516756880956,57.04293164898877,57.55420117994299,1109899
2016-10-03,58.814109802246094,58.841498059769364,58.19328724103986,58.38501200918026,801255
2016-10-04,60.694854736328125,60.85005951443531,58.73194824254417,58.887153020651354,1279611
2016-10-05,60.16532516479492,60.4300899444124,59.80013212513364,60.046633421755224,933296
2016-10-06,60.713104248046875,60.923092485444016,60.12879823808579,60.165318234393,913536
2016-10-07,59.982723236083984,60.63094451754321,59.66318194869555,60.63094451754321,890553
2016-10-10,59.973594665527344,60.39356418316108,59.5444934072667,60.201839422859415,998227
2016-10-11,58.275455474853516,59.70883233035518,58.257195475598486,59.70883233035518,965609
2016-10-12,57.718536376953125,58.366750663467855,57.608976383909955,58.27545415200388,883997
2016-10-13,56.74165344238281,57.499424297503516,56.002139104768595,57.499424297503516,1286014
2016-10-14,57.280311584472656,57.417256362980545,56.80556202361961,56.86947028347108,869332
2016-10-17,57.490291595458984,57.77331287054157,56.997282075153066,57.170746839969446,651170
2016-10-18,57.882877349853516,58.30284690737328,57.76418908960178,57.94678560935701,758159
2016-10-19,59.051483154296875,59.069739669844296,57.974167634594,58.074595883797606,899007
2016-10-20,58.95105743408203,59.31625044999121,58.43979139109563,59.15191394110595,916044
2016-10-21,58.777587890625,59.27059740642987,58.23893360225949,59.179300895831325,1075573
2016-10-24,58.49456787109375,59.47145518292561,58.467179613875246,58.82324088867058,739856
2016-10-25,57.289432525634766,57.3989890309951,56.403841776897636,57.06118777453662,1355103
2016-10-26,57.79157257080078,57.79157257080078,56.650348770102745,56.686868767582354,1080996
2016-10-27,58.156768798828125,58.31197357259837,57.46290273926779,57.69114751203969,1343919
2016-10-28,57.65462875366211,57.974170030023444,57.53594050126845,57.89200177571072,1139464
2016-10-31,57.17988586425781,57.65463544620258,56.805564547323925,57.38987065349008,994256
2016-11-01,56.778167724609375,57.64549854705319,56.57731469529583,57.517682033106716,773184
2016-11-02,55.6734619140625,56.549920964048304,55.591293660455165,56.549920964048304,836689
2016-11-03,55.03438186645508,55.72824796850607,55.03438186645508,55.59129970336102,922469
2016-11-04,54.83352279663086,55.016115819773404,54.28573327898721,54.96133930592611,834787
2016-11-07,56.066043853759766,56.08430385286186,55.3630495606534,55.39956955885759,804935
2016-11-08,56.16646957397461,56.49514257750954,55.80127657388279,56.075169582582376,778775
2016-11-09,57.0794563293457,57.11597633085337,54.24921890180413,54.4044271668422,1525367
2016-11-10,58.25719451904297,58.932800549430915,57.25291547293865,57.33508372686775,1292996
2016-11-11,57.371604919433594,58.75020178324094,57.17988015051964,58.33023224674215,708175
2016-11-14,57.608970642089844,58.55846959072981,57.32594939511674,57.96503535988357,1424354
2016-11-15,57.134239196777344,58.0289583821494,56.49515306930039,57.84636184819324,993244
2016-11-16,56.495147705078125,57.563331580777756,56.367331188266775,57.38073506415916,743708
2016-11-17,56.75077438354492,56.787294379326774,56.10256013074021,56.45862138276707,1076680
2016-11-18,57.0246696472168,57.353342656806994,56.68686837968849,57.09770964167623,1097709
2016-11-21,58.29370880126953,58.44891356233563,56.81468376993873,57.23465328160549,991389
2016-11-22,58.66803741455078,59.37102823874543,58.64064915672831,58.804985669140734,1052441
2016-11-23,58.448917388916016,58.567609126718324,57.34421702539701,57.4263852815581,1431023
2016-11-24,58.31197738647461,58.887155226645994,58.248069124537686,58.70456218267711,556764
